t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788598178.444873,45.312000,gate_sweep_high_r19,-0.0712017435580492,-0.15612733736634254,3.9602511823177338,89.83493595934627,-0.24942420423030853,-0.5004367828369141,3.5305280685424805,78.36722637660185,0.5787695519298046,11.46770958274442,1,206,1788598133.1328444
1788598178.496686,45.344000,gate_sweep_high_r19,-0.06754768081009388,-0.14658734574913979,3.9796408116817474,90.03025270700823,-0.24298052489757538,-0.4918435215950012,3.55255126953125,78.57528351489526,0.5765275247190307,11.454969192112975,1,202,1788598133.152666
1788598178.542203,45.376000,gate_sweep_high_r19,-0.06480839662253857,-0.13945314660668373,3.9938217103481293,90.17046732493104,-0.23798608779907227,-0.48345819115638733,3.5745179653167725,78.76529451442056,0.5693378733179442,11.405172810510477,1,198,1788598133.1661854
1788598178.594068,45.412000,gate_sweep_high_r19,-0.060236258432269096,-0.12765349820256233,4.016853421926498,90.39267350763134,-0.23455390334129333,-0.4741240441799164,3.6003000736236572,78.9597611015317,0.5691618157771853,11.432912406099648,1,195,1788598133.182052
1788598178.644380,45.444000,gate_sweep_high_r19,-0.05660546384751797,-0.1183178462088108,4.034731954336166,90.55953517234443,-0.22886794805526733,-0.46498578786849976,3.6204640865325928,79.14488320656794,0.566984031110674,11.414651965776484,1,188,1788598133.2003644
1788598178.698071,45.476000,gate_sweep_high_r19,-0.053031833842396736,-0.10903653874993324,4.0522070825099945,90.71560834025725,-0.22409379482269287,-0.4562045931816101,3.640838861465454,79.31528357314812,0.5648111771182028,11.400324767109128,1,182,1788598133.2220557
1788598178.746264,45.508000,gate_sweep_high_r19,-0.0486131627112627,-0.09756917133927345,4.073529809713364,90.89631104215108,-0.21862681210041046,-0.44763055443763733,3.660754442214966,79.48488927722752,0.5673016101940774,11.411421764923565,1,175,1788598133.238245
1788598178.793951,45.544000,gate_sweep_high_r19,-0.04518081061542034,-0.08854014798998833,4.090101808309555,91.02924435211867,-0.2126501053571701,-0.4382423758506775,3.6806142330169678,79.66492485041839,0.5639305694596017,11.364319501700272,1,171,1788598133.2499359
1788598178.845888,45.576000,gate_sweep_high_r19,-0.042684419080615044,-0.08187378570437431,4.102261155843735,91.12210481130317,-0.20825766026973724,-0.4299636483192444,3.700063705444336,79.80332395772683,0.5570851279300922,11.318780853576342,1,169,1788598133.2698715
1788598178.896291,45.608000,gate_sweep_high_r19,-0.039395928382873535,-0.07308666035532951,4.1182118356227875,91.23867001583672,-0.20241779088974,-0.42283663153648376,3.718353033065796,79.93906152647926,0.5556871709682859,11.299608489357444,1,166,1788598133.288269
