t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687570.115844,100.0,1593.0,8188.0,85.0
1788687570.315884,100.0,1595.0,8188.0,85.0
1788687570.516077,100.0,1593.0,8188.0,85.0
1788687570.716273,100.0,1593.0,8188.0,85.0
1788687570.916466,100.0,1593.0,8188.0,85.0
1788687571.116657,100.0,1593.0,8188.0,85.0
1788687571.316848,100.0,1593.0,8188.0,85.0
1788687571.516877,100.0,1593.0,8188.0,85.0
1788687571.717070,100.0,1593.0,8188.0,84.0
1788687571.917268,100.0,1593.0,8188.0,84.0
1788687572.117464,100.0,1593.0,8188.0,85.0
1788687572.317657,100.0,1593.0,8188.0,85.0
1788687572.517848,100.0,1593.0,8188.0,85.0
1788687572.717883,100.0,1593.0,8188.0,84.0
1788687572.918087,100.0,1593.0,8188.0,84.0
1788687573.118292,100.0,1593.0,8188.0,85.0
1788687573.318483,100.0,1593.0,8188.0,85.0
1788687573.518693,100.0,1593.0,8188.0,85.0
1788687573.718887,100.0,1593.0,8188.0,84.0
1788687573.919082,100.0,1593.0,8188.0,84.0
1788687574.119246,100.0,1593.0,8188.0,85.0
1788687574.319433,100.0,1593.0,8188.0,85.0
1788687574.519656,100.0,1593.0,8188.0,85.0
1788687574.719848,100.0,1593.0,8188.0,84.0
1788687574.919878,100.0,1597.0,8188.0,84.0
1788687575.120081,100.0,1593.0,8188.0,85.0
1788687575.320276,100.0,1593.0,8188.0,85.0
1788687575.520474,100.0,1593.0,8188.0,85.0
1788687575.720666,100.0,1593.0,8188.0,85.0
1788687575.920856,100.0,1593.0,8188.0,85.0
1788687576.120881,100.0,1593.0,8188.0,85.0
1788687576.321071,100.0,1593.0,8188.0,85.0
1788687576.521264,100.0,1593.0,8188.0,85.0
1788687576.721452,100.0,1593.0,8188.0,85.0
1788687576.921642,100.0,1593.0,8188.0,85.0
1788687577.121836,100.0,1595.0,8188.0,85.0
1788687577.321890,100.0,1593.0,8188.0,85.0
1788687577.522084,100.0,1593.0,8188.0,85.0
