t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722724.973797,56.596000,r2_medium_r108,0.002561424858868122,-0.02530553820542991,-0.009055450558662415,-0.03282399010457051,0.0,0.0,0.0,0.0,0.026998747118977207,0.03282399010457051,1,3,1788722668.3777752
1788722725.023364,56.632000,r2_medium_r108,0.002445366233587265,-0.02560770628042519,-0.009335622191429138,-0.033020118497623034,0.0,0.0,0.0,0.0,0.027365823186266493,0.033020118497623034,1,3,1788722668.3913434
1788722725.071067,56.664000,r2_medium_r108,0.0023545650765299797,-0.025823315023444593,-0.009546339511871338,-0.033342835589830304,0.0,0.0,0.0,0.0,0.027631868803531724,0.033342835589830304,1,3,1788722668.407048
1788722725.121717,56.696000,r2_medium_r108,0.0021975738927721977,-0.026155962608754635,-0.009854793548583984,-0.03254056679004361,0.0,0.0,0.0,0.0,0.0280371301471812,0.03254056679004361,1,3,1788722668.425693
1788722725.172351,56.728000,r2_medium_r108,0.002052987925708294,-0.026414442574605346,-0.010104730725288391,-0.03292072444124604,0.0,0.0,0.0,0.0,0.028355654091923446,0.03292072444124603,1,3,1788722668.4443288
1788722725.223416,56.764000,r2_medium_r108,0.0019111959263682365,-0.026673794956877828,-0.010339483618736267,-0.03197576480020034,0.0,0.0,0.0,0.0,0.02867139565442609,0.03197576480020034,1,3,1788722668.4593918
1788722725.274154,56.796000,r2_medium_r108,0.0017854226753115654,-0.027021331479772925,-0.010583773255348206,-0.03177847895055768,0.0,0.0,0.0,0.0,0.02907501238847385,0.03177847895055768,1,3,1788722668.4781332
1788722725.320358,56.828000,r2_medium_r108,0.0016957633197307587,-0.027307328302413225,-0.010777190327644348,-0.033062639610987335,0.0,0.0,0.0,0.0,0.029406013392001874,0.033062639610987335,1,3,1788722668.49234
1788722725.368133,56.860000,r2_medium_r108,0.0016394834965467453,-0.027534019434824586,-0.01091282069683075,-0.03203748350835769,0.0,0.0,0.0,0.0,0.02966310482626397,0.03203748350835769,1,3,1788722668.5081177
1788722725.416293,56.896000,r2_medium_r108,0.0015613455325365067,-0.027957983314990997,-0.011113137006759644,-0.033323463817640606,0.0,0.0,0.0,0.0,0.030126208607196118,0.03332346381764061,1,3,1788722668.520269
1788722725.467816,56.928000,r2_medium_r108,0.0015367688611149788,-0.02834060788154602,-0.01125173270702362,-0.03341585758744341,0.0,0.0,0.0,0.0,0.030531184099840382,0.03341585758744341,1,3,1788722668.5397952
1788722725.517423,56.960000,r2_medium_r108,0.001565573737025261,-0.028748315759003162,-0.011379897594451904,-0.03451868738351682,0.0,0.0,0.0,0.0,0.03095833893098312,0.03451868738351682,1,3,1788722668.5573988
1788722725.569332,56.992000,r2_medium_r108,0.0016465326771140099,-0.02926254365593195,-0.01151631772518158,-0.035394663488768935,0.0,0.0,0.0,0.0,0.031490206493757056,0.035394663488768935,1,3,1788722668.5773115
1788722725.619273,57.028000,r2_medium_r108,0.0017100078985095024,-0.029659824445843697,-0.011608496308326721,-0.035218129533986405,0.0,0.0,0.0,0.0,0.03189649666831245,0.03521812953398641,1,3,1788722668.591256
1788722725.665256,57.060000,r2_medium_r108,0.0017178626731038094,-0.029984016437083483,-0.01166003942489624,-0.036229475628253294,0.0,0.0,0.0,0.0,0.03221721299636377,0.036229475628253294,1,3,1788722668.6052353
1788722725.714306,57.092000,r2_medium_r108,0.0017166081815958023,-0.03041912568733096,-0.011715352535247803,-0.036235979759340856,0.0,0.0,0.0,0.0,0.03264229520508472,0.036235979759340856,1,3,1788722668.622287
1788722725.764277,57.124000,r2_medium_r108,0.0016610696911811829,-0.031029927544295788,-0.011769592761993408,-0.03593853958439491,0.0,0.0,0.0,0.0,0.0332285851294691,0.03593853958439491,1,3,1788722668.6402612
