t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683758.774349,38.284000,gate_sweep_poor_extreme_r02,0.009427208686247468,0.002901489846408367,-0.000541985034942627,-0.012766641629224718,0.0,0.0,0.0,0.0,0.009878494557419785,0.012766641629224718,1,142,1788683720.4903295
1788683758.822843,38.316000,gate_sweep_poor_extreme_r02,0.009000677848234773,0.0036498205736279488,3.927946090698242e-05,-0.012622902480436968,0.0,0.0,0.0,0.0,0.009712617300369202,0.01262290248043697,1,142,1788683720.5068223
1788683758.872597,38.348000,gate_sweep_poor_extreme_r02,0.008506298763677478,0.004574236460030079,0.0008239448070526123,-0.01304648236789271,0.0,0.0,0.0,0.0,0.00969327823258357,0.01304648236789271,1,142,1788683720.5245733
1788683758.920965,38.380000,gate_sweep_poor_extreme_r02,0.008126876782625914,0.0052774278447031975,0.0015116333961486816,-0.013135372806099154,0.0,0.0,0.0,0.0,0.009807262942349652,0.013135372806099154,1,142,1788683720.5409493
1788683758.966372,38.416000,gate_sweep_poor_extreme_r02,0.007831925991922617,0.005780232138931751,0.0020456314086914062,-0.012841147903281875,0.0,0.0,0.0,0.0,0.00994659520555237,0.012841147903281874,1,142,1788683720.550352
1788683759.014300,38.448000,gate_sweep_poor_extreme_r02,0.007319971919059753,0.006583117879927158,0.00289839506149292,-0.013716278687010641,0.0,0.0,0.0,0.0,0.01026255932257283,0.013716278687010643,1,142,1788683720.5662737
1788683759.062585,38.480000,gate_sweep_poor_extreme_r02,0.006929947528988123,0.0072228433564305305,0.003583848476409912,-0.014098442785585402,0.0,0.0,0.0,0.0,0.010631914635094043,0.014098442785585402,1,142,1788683720.5825644
1788683759.108446,38.512000,gate_sweep_poor_extreme_r02,0.006585417315363884,0.00786056462675333,0.0042608678340911865,-0.014341080762380103,0.0,0.0,0.0,0.0,0.0111045572702586,0.014341080762380103,1,142,1788683720.5964262
1788683759.154310,38.548000,gate_sweep_poor_extreme_r02,0.006238522473722696,0.008615485392510891,0.005032867193222046,-0.014091999548347396,0.0,0.0,0.0,0.0,0.011767561488614471,0.014091999548347396,1,142,1788683720.6062772
1788683759.203448,38.580000,gate_sweep_poor_extreme_r02,0.005982439965009689,0.009169711731374264,0.005408674478530884,-0.014819829683499928,0.0,0.0,0.0,0.0,0.012211755024817656,0.014819829683499928,1,142,1788683720.6234279
1788683759.250658,38.612000,gate_sweep_poor_extreme_r02,0.005815275013446808,0.009586895816028118,0.005617886781692505,-0.013992807037546314,0.0,0.0,0.0,0.0,0.012541397320925272,0.013992807037546314,1,142,1788683720.6386364
1788683759.296424,38.644000,gate_sweep_poor_extreme_r02,0.0055906218476593494,0.010266694240272045,0.005792498588562012,-0.013637433433734138,0.0,0.0,0.0,0.0,0.013046574384306944,0.013637433433734138,1,142,1788683720.6523914
1788683759.342527,38.680000,gate_sweep_poor_extreme_r02,0.005491095129400492,0.010783606208860874,0.005791068077087402,-0.013186332813261198,0.0,0.0,0.0,0.0,0.013415467120505696,0.013186332813261198,1,142,1788683720.662506
1788683759.388329,38.712000,gate_sweep_poor_extreme_r02,0.005485217086970806,0.011253111995756626,0.005747348070144653,-0.013920753142665542,0.0,0.0,0.0,0.0,0.013775055205683702,0.013920753142665542,1,142,1788683720.6763084
